"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026)","Coupler Attached (LGR S/N: 20187026)","Stopped (LGR S/N: 20187026)","End Of File (LGR S/N: 20187026)"
2959,09/21/20 05:10:00 AM,8.916,,,,
2960,09/21/20 05:20:00 AM,8.941,,,,
2961,09/21/20 05:30:00 AM,9.015,,,,
2962,09/21/20 05:40:00 AM,8.965,,,,
2963,09/21/20 05:50:00 AM,9.064,,,,
2964,09/21/20 06:00:00 AM,8.990,,,,
2965,09/21/20 06:10:00 AM,8.965,,,,
2966,09/21/20 06:20:00 AM,9.015,,,,
2967,09/21/20 06:30:00 AM,9.089,,,,
2968,09/21/20 06:40:00 AM,9.188,,,,
2969,09/21/20 06:50:00 AM,9.386,,,,
2970,09/21/20 07:00:00 AM,9.485,,,,
2971,09/21/20 07:10:00 AM,9.583,,,,
2972,09/21/20 07:20:00 AM,9.163,,,,
2973,09/21/20 07:30:00 AM,9.040,,,,
2974,09/21/20 07:40:00 AM,8.965,,,,
2975,09/21/20 07:50:00 AM,9.336,,,,
2976,09/21/20 08:00:00 AM,9.361,,,,
2977,09/21/20 08:10:00 AM,9.312,,,,
2978,09/21/20 08:20:00 AM,9.336,,,,
2979,09/21/20 08:30:00 AM,9.336,,,,
2980,09/21/20 08:40:00 AM,9.386,,,,
2981,09/21/20 08:50:00 AM,9.410,,,,
2982,09/21/20 09:00:00 AM,9.410,,,,
2983,09/21/20 09:10:00 AM,9.435,,,,
2984,09/21/20 09:20:00 AM,9.361,,,,
2985,09/21/20 09:30:00 AM,9.361,,,,
2986,09/21/20 09:40:00 AM,9.386,,,,
2987,09/21/20 09:50:00 AM,9.460,,,,
2988,09/21/20 10:00:00 AM,9.410,,,,
2989,09/21/20 10:10:00 AM,9.361,,,,
2990,09/21/20 10:20:00 AM,9.361,,,,
2991,09/21/20 10:30:00 AM,9.361,,,,
2992,09/21/20 10:40:00 AM,9.336,,,,
2993,09/21/20 10:50:00 AM,9.312,,,,
2994,09/21/20 11:00:00 AM,9.312,,,,
2995,09/21/20 11:10:00 AM,9.262,,,,
2996,09/21/20 11:20:00 AM,9.287,,,,
2997,09/21/20 11:30:00 AM,9.336,,,,
2998,09/21/20 11:40:00 AM,9.336,,,,
2999,09/21/20 11:50:00 AM,9.410,,,,
3000,09/21/20 12:00:00 PM,9.410,,,,
3001,09/21/20 12:10:00 PM,9.460,,,,
3002,09/21/20 12:20:00 PM,9.509,,,,
3003,09/21/20 12:30:00 PM,9.386,,,,
3004,09/21/20 12:40:00 PM,9.336,,,,
3005,09/21/20 12:50:00 PM,9.435,,,,
3006,09/21/20 01:00:00 PM,9.410,,,,
3007,09/21/20 01:10:00 PM,9.336,,,,
3008,09/21/20 01:20:00 PM,9.139,,,,
3009,09/21/20 01:30:00 PM,9.114,,,,
3010,09/21/20 01:40:00 PM,9.262,,,,
3011,09/21/20 01:50:00 PM,9.139,,,,
3012,09/21/20 02:00:00 PM,9.139,,,,
3013,09/21/20 02:10:00 PM,9.114,,,,
3014,09/21/20 02:20:00 PM,9.163,,,,
3015,09/21/20 02:30:00 PM,9.312,,,,
3016,09/21/20 02:40:00 PM,9.114,,,,
3017,09/21/20 02:50:00 PM,9.114,,,,
3018,09/21/20 03:00:00 PM,9.089,,,,
3019,09/21/20 03:10:00 PM,9.064,,,,
3020,09/21/20 03:20:00 PM,9.040,,,,
3021,09/21/20 03:30:00 PM,9.064,,,,
3022,09/21/20 03:40:00 PM,9.089,,,,
3023,09/21/20 03:50:00 PM,9.139,,,,
3024,09/21/20 04:00:00 PM,9.139,,,,
3025,09/21/20 04:10:00 PM,9.064,,,,
3026,09/21/20 04:20:00 PM,9.015,,,,
3027,09/21/20 04:30:00 PM,8.891,,,,
3028,09/21/20 04:40:00 PM,8.742,,,,
3029,09/21/20 04:50:00 PM,8.767,,,,
3030,09/21/20 05:00:00 PM,8.817,,,,
3031,09/21/20 05:10:00 PM,8.866,,,,
3032,09/21/20 05:20:00 PM,8.916,,,,
3033,09/21/20 05:30:00 PM,8.965,,,,
3034,09/21/20 05:40:00 PM,8.891,,,,
3035,09/21/20 05:50:00 PM,8.916,,,,
3036,09/21/20 06:00:00 PM,8.916,,,,
3037,09/21/20 06:10:00 PM,8.866,,,,
3038,09/21/20 06:20:00 PM,8.916,,,,
3039,09/21/20 06:30:00 PM,9.015,,,,
3040,09/21/20 06:40:00 PM,8.916,,,,
3041,09/21/20 06:50:00 PM,8.891,,,,
3042,09/21/20 07:00:00 PM,8.916,,,,
3043,09/21/20 07:10:00 PM,8.891,,,,
3044,09/21/20 07:20:00 PM,8.767,,,,
3045,09/21/20 07:30:00 PM,8.817,,,,
3046,09/21/20 07:40:00 PM,8.792,,,,
3047,09/21/20 07:50:00 PM,8.941,,,,
3048,09/21/20 08:00:00 PM,8.965,,,,
3049,09/21/20 08:10:00 PM,8.965,,,,
3050,09/21/20 08:20:00 PM,8.990,,,,
3051,09/21/20 08:30:00 PM,9.089,,,,
3052,09/21/20 08:40:00 PM,9.089,,,,
3053,09/21/20 08:50:00 PM,9.163,,,,
3054,09/21/20 09:00:00 PM,9.213,,,,
3055,09/21/20 09:10:00 PM,9.139,,,,
3056,09/21/20 09:20:00 PM,9.089,,,,
3057,09/21/20 09:30:00 PM,9.114,,,,
3058,09/21/20 09:40:00 PM,9.139,,,,
3059,09/21/20 09:50:00 PM,9.336,,,,
3060,09/21/20 10:00:00 PM,9.485,,,,
3061,09/21/20 10:10:00 PM,9.386,,,,
3062,09/21/20 10:20:00 PM,9.361,,,,
3063,09/21/20 10:30:00 PM,9.238,,,,
3064,09/21/20 10:40:00 PM,9.188,,,,
3065,09/21/20 10:50:00 PM,9.163,,,,
3066,09/21/20 11:00:00 PM,9.188,,,,
3067,09/21/20 11:10:00 PM,9.188,,,,
3068,09/21/20 11:20:00 PM,9.213,,,,
3069,09/21/20 11:30:00 PM,9.213,,,,
3070,09/21/20 11:40:00 PM,9.213,,,,
3071,09/21/20 11:50:00 PM,9.188,,,,
3072,09/22/20 12:00:00 AM,9.163,,,,
3073,09/22/20 12:10:00 AM,9.188,,,,
3074,09/22/20 12:20:00 AM,9.238,,,,
3075,09/22/20 12:30:00 AM,9.336,,,,
3076,09/22/20 12:40:00 AM,9.386,,,,
3077,09/22/20 12:50:00 AM,9.410,,,,
3078,09/22/20 01:00:00 AM,9.485,,,,
3079,09/22/20 01:10:00 AM,9.558,,,,
3080,09/22/20 01:20:00 AM,9.558,,,,
3081,09/22/20 01:30:00 AM,9.188,,,,
3082,09/22/20 01:40:00 AM,9.064,,,,
3083,09/22/20 01:50:00 AM,9.040,,,,
3084,09/22/20 02:00:00 AM,9.064,,,,
3085,09/22/20 02:10:00 AM,9.015,,,,
3086,09/22/20 02:20:00 AM,9.040,,,,
3087,09/22/20 02:30:00 AM,9.139,,,,
3088,09/22/20 02:40:00 AM,9.139,,,,
3089,09/22/20 02:50:00 AM,9.064,,,,
3090,09/22/20 03:00:00 AM,9.040,,,,
3091,09/22/20 03:10:00 AM,9.114,,,,
3092,09/22/20 03:20:00 AM,9.262,,,,
3093,09/22/20 03:30:00 AM,9.361,,,,
3094,09/22/20 03:40:00 AM,9.460,,,,
3095,09/22/20 03:50:00 AM,9.485,,,,
3096,09/22/20 04:00:00 AM,9.509,,,,
3097,09/22/20 04:10:00 AM,9.509,,,,
3098,09/22/20 04:20:00 AM,9.485,,,,
3099,09/22/20 04:30:00 AM,9.460,,,,
3100,09/22/20 04:40:00 AM,9.386,,,,
3101,09/22/20 04:50:00 AM,9.361,,,,
3102,09/22/20 05:00:00 AM,9.386,,,,
3103,09/22/20 05:10:00 AM,9.386,,,,
3104,09/22/20 05:20:00 AM,9.460,,,,
3105,09/22/20 05:30:00 AM,9.410,,,,
3106,09/22/20 05:40:00 AM,9.460,,,,
3107,09/22/20 05:50:00 AM,9.509,,,,
3108,09/22/20 06:00:00 AM,9.460,,,,
3109,09/22/20 06:10:00 AM,9.386,,,,
3110,09/22/20 06:20:00 AM,9.213,,,,
3111,09/22/20 06:30:00 AM,9.188,,,,
3112,09/22/20 06:40:00 AM,9.188,,,,
3113,09/22/20 06:50:00 AM,9.163,,,,
3114,09/22/20 07:00:00 AM,9.188,,,,
3115,09/22/20 07:10:00 AM,9.213,,,,
3116,09/22/20 07:20:00 AM,9.188,,,,
3117,09/22/20 07:30:00 AM,9.213,,,,
3118,09/22/20 07:40:00 AM,9.163,,,,
3119,09/22/20 07:50:00 AM,9.163,,,,
3120,09/22/20 08:00:00 AM,9.262,,,,
3121,09/22/20 08:10:00 AM,9.312,,,,
3122,09/22/20 08:20:00 AM,9.213,,,,
3123,09/22/20 08:30:00 AM,9.163,,,,
3124,09/22/20 08:40:00 AM,9.163,,,,
3125,09/22/20 08:50:00 AM,9.163,,,,
3126,09/22/20 09:00:00 AM,9.213,,,,
3127,09/22/20 09:10:00 AM,9.312,,,,
3128,09/22/20 09:20:00 AM,9.287,,,,
3129,09/22/20 09:30:00 AM,9.213,,,,
3130,09/22/20 09:40:00 AM,9.188,,,,
3131,09/22/20 09:50:00 AM,9.213,,,,
3132,09/22/20 10:00:00 AM,9.287,,,,
3133,09/22/20 10:10:00 AM,9.410,,,,
3134,09/22/20 10:20:00 AM,9.460,,,,
3135,09/22/20 10:30:00 AM,9.509,,,,
3136,09/22/20 10:40:00 AM,9.460,,,,
3137,09/22/20 10:50:00 AM,9.485,,,,
3138,09/22/20 11:00:00 AM,9.336,,,,
3139,09/22/20 11:10:00 AM,9.188,,,,
3140,09/22/20 11:20:00 AM,9.188,,,,
3141,09/22/20 11:30:00 AM,9.015,,,,
3142,09/22/20 11:40:00 AM,9.040,,,,
3143,09/22/20 11:50:00 AM,9.064,,,,
3144,09/22/20 12:00:00 PM,9.114,,,,
3145,09/22/20 12:10:00 PM,9.114,,,,
3146,09/22/20 12:20:00 PM,9.139,,,,
3147,09/22/20 12:30:00 PM,9.139,,,,
3148,09/22/20 12:40:00 PM,9.114,,,,
3149,09/22/20 12:50:00 PM,9.114,,,,
3150,09/22/20 01:00:00 PM,9.139,,,,
3151,09/22/20 01:10:00 PM,9.139,,,,
3152,09/22/20 01:20:00 PM,9.163,,,,
3153,09/22/20 01:30:00 PM,9.188,,,,
3154,09/22/20 01:40:00 PM,9.163,,,,
3155,09/22/20 01:50:00 PM,9.163,,,,
3156,09/22/20 02:00:00 PM,9.163,,,,
3157,09/22/20 02:10:00 PM,9.163,,,,
3158,09/22/20 02:20:00 PM,9.139,,,,
3159,09/22/20 02:30:00 PM,9.089,,,,
3160,09/22/20 02:40:00 PM,9.114,,,,
3161,09/22/20 02:50:00 PM,9.114,,,,
3162,09/22/20 03:00:00 PM,9.064,,,,
3163,09/22/20 03:10:00 PM,9.089,,,,
3164,09/22/20 03:20:00 PM,9.089,,,,
3165,09/22/20 03:30:00 PM,9.114,,,,
3166,09/22/20 03:40:00 PM,9.188,,,,
3167,09/22/20 03:50:00 PM,9.188,,,,
3168,09/22/20 04:00:00 PM,9.163,,,,
3169,09/22/20 04:10:00 PM,9.114,,,,
3170,09/22/20 04:20:00 PM,9.114,,,,
3171,09/22/20 04:30:00 PM,9.114,,,,
3172,09/22/20 04:40:00 PM,9.114,,,,
3173,09/22/20 04:50:00 PM,9.139,,,,
3174,09/22/20 05:00:00 PM,9.163,,,,
3175,09/22/20 05:10:00 PM,9.262,,,,
3176,09/22/20 05:20:00 PM,9.213,,,,
3177,09/22/20 05:30:00 PM,9.213,,,,
3178,09/22/20 05:40:00 PM,9.213,,,,
3179,09/22/20 05:50:00 PM,9.163,,,,
3180,09/22/20 06:00:00 PM,9.064,,,,
3181,09/22/20 06:10:00 PM,8.916,,,,
3182,09/22/20 06:20:00 PM,8.941,,,,
3183,09/22/20 06:30:00 PM,8.916,,,,
3184,09/22/20 06:40:00 PM,8.916,,,,
3185,09/22/20 06:50:00 PM,8.916,,,,
3186,09/22/20 07:00:00 PM,8.916,,,,
3187,09/22/20 07:10:00 PM,8.866,,,,
3188,09/22/20 07:20:00 PM,8.792,,,,
3189,09/22/20 07:30:00 PM,8.817,,,,
3190,09/22/20 07:40:00 PM,8.742,,,,
3191,09/22/20 07:50:00 PM,8.717,,,,
3192,09/22/20 08:00:00 PM,8.742,,,,
3193,09/22/20 08:10:00 PM,8.767,,,,
3194,09/22/20 08:20:00 PM,8.767,,,,
3195,09/22/20 08:30:00 PM,8.792,,,,
3196,09/22/20 08:40:00 PM,8.817,,,,
3197,09/22/20 08:50:00 PM,8.817,,,,
3198,09/22/20 09:00:00 PM,8.817,,,,
3199,09/22/20 09:10:00 PM,8.817,,,,
3200,09/22/20 09:20:00 PM,8.817,,,,
3201,09/22/20 09:30:00 PM,8.817,,,,
3202,09/22/20 09:40:00 PM,8.841,,,,
3203,09/22/20 09:50:00 PM,8.841,,,,
3204,09/22/20 10:00:00 PM,8.866,,,,
3205,09/22/20 10:10:00 PM,8.891,,,,
3206,09/22/20 10:20:00 PM,8.941,,,,
3207,09/22/20 10:30:00 PM,8.941,,,,
3208,09/22/20 10:40:00 PM,8.941,,,,
3209,09/22/20 10:50:00 PM,8.965,,,,
3210,09/22/20 11:00:00 PM,8.990,,,,
3211,09/22/20 11:10:00 PM,9.089,,,,
3212,09/22/20 11:20:00 PM,9.089,,,,
3213,09/22/20 11:30:00 PM,9.040,,,,
3214,09/22/20 11:40:00 PM,9.089,,,,
3215,09/22/20 11:50:00 PM,9.089,,,,
3216,09/23/20 12:00:00 AM,9.163,,,,
3217,09/23/20 12:10:00 AM,9.188,,,,
3218,09/23/20 12:20:00 AM,9.213,,,,
3219,09/23/20 12:30:00 AM,9.213,,,,
3220,09/23/20 12:40:00 AM,9.114,,,,
3221,09/23/20 12:50:00 AM,9.238,,,,
3222,09/23/20 01:00:00 AM,9.213,,,,
3223,09/23/20 01:10:00 AM,9.213,,,,
3224,09/23/20 01:20:00 AM,9.213,,,,
3225,09/23/20 01:30:00 AM,9.238,,,,
3226,09/23/20 01:40:00 AM,9.262,,,,
3227,09/23/20 01:50:00 AM,9.312,,,,
3228,09/23/20 02:00:00 AM,9.312,,,,
3229,09/23/20 02:10:00 AM,9.312,,,,
3230,09/23/20 02:20:00 AM,9.386,,,,
3231,09/23/20 02:30:00 AM,9.312,,,,
3232,09/23/20 02:40:00 AM,9.312,,,,
3233,09/23/20 02:50:00 AM,9.188,,,,
3234,09/23/20 03:00:00 AM,9.188,,,,
3235,09/23/20 03:10:00 AM,9.188,,,,
3236,09/23/20 03:20:00 AM,9.213,,,,
3237,09/23/20 03:30:00 AM,9.262,,,,
3238,09/23/20 03:40:00 AM,9.312,,,,
3239,09/23/20 03:50:00 AM,9.410,,,,
3240,09/23/20 04:00:00 AM,9.460,,,,
3241,09/23/20 04:10:00 AM,9.583,,,,
3242,09/23/20 04:20:00 AM,9.682,,,,
3243,09/23/20 04:30:00 AM,9.682,,,,
3244,09/23/20 04:40:00 AM,9.682,,,,
3245,09/23/20 04:50:00 AM,9.903,,,,
3246,09/23/20 05:00:00 AM,10.271,,,,
3247,09/23/20 05:10:00 AM,10.443,,,,
3248,09/23/20 05:20:00 AM,10.541,,,,
3249,09/23/20 05:30:00 AM,10.051,,,,
3250,09/23/20 05:40:00 AM,10.565,,,,
3251,09/23/20 05:50:00 AM,9.854,,,,
3252,09/23/20 06:00:00 AM,10.100,,,,
3253,09/23/20 06:10:00 AM,10.124,,,,
3254,09/23/20 06:20:00 AM,10.222,,,,
3255,09/23/20 06:30:00 AM,10.222,,,,
3256,09/23/20 06:40:00 AM,10.198,,,,
3257,09/23/20 06:50:00 AM,10.320,,,,
3258,09/23/20 07:00:00 AM,10.320,,,,
3259,09/23/20 07:10:00 AM,10.051,,,,
3260,09/23/20 07:20:00 AM,9.485,,,,
3261,09/23/20 07:30:00 AM,9.410,,,,
3262,09/23/20 07:40:00 AM,9.410,,,,
3263,09/23/20 07:50:00 AM,9.386,,,,
3264,09/23/20 08:00:00 AM,9.435,,,,
3265,09/23/20 08:10:00 AM,9.410,,,,
3266,09/23/20 08:20:00 AM,9.262,,,,
3267,09/23/20 08:30:00 AM,9.509,,,,
3268,09/23/20 08:40:00 AM,9.608,,,,
3269,09/23/20 08:50:00 AM,9.805,,,,
3270,09/23/20 09:00:00 AM,9.928,,,,
3271,09/23/20 09:10:00 AM,10.075,,,,
3272,09/23/20 09:20:00 AM,10.296,,,,
3273,09/23/20 09:30:00 AM,10.394,,,,
3274,09/23/20 09:40:00 AM,10.565,,,,
3275,09/23/20 09:50:00 AM,10.736,,,,
3276,09/23/20 10:00:00 AM,10.638,,,,
3277,09/23/20 10:10:00 AM,10.394,,,,
3278,09/23/20 10:20:00 AM,10.418,,,,
3279,09/23/20 10:30:00 AM,10.345,,,,
3280,09/23/20 10:40:00 AM,10.394,,,,
3281,09/23/20 10:50:00 AM,10.320,,,,
3282,09/23/20 11:00:00 AM,10.075,,,,
3283,09/23/20 11:10:00 AM,10.051,,,,
3284,09/23/20 11:20:00 AM,10.075,,,,
3285,09/23/20 11:30:00 AM,9.928,,,,
3286,09/23/20 11:40:00 AM,9.854,,,,
3287,09/23/20 11:50:00 AM,9.780,,,,
3288,09/23/20 12:00:00 PM,9.558,,,,
3289,09/23/20 12:10:00 PM,9.558,,,,
3290,09/23/20 12:20:00 PM,9.558,,,,
3291,09/23/20 12:30:00 PM,9.460,,,,
3292,09/23/20 12:40:00 PM,9.410,,,,
3293,09/23/20 12:50:00 PM,9.460,,,,
3294,09/23/20 01:00:00 PM,9.460,,,,
3295,09/23/20 01:10:00 PM,9.509,,,,
3296,09/23/20 01:20:00 PM,9.534,,,,
3297,09/23/20 01:30:00 PM,9.485,,,,
3298,09/23/20 01:40:00 PM,9.460,,,,
3299,09/23/20 01:50:00 PM,9.460,,,,
3300,09/23/20 02:00:00 PM,9.460,,,,
3301,09/23/20 02:10:00 PM,9.435,,,,
3302,09/23/20 02:20:00 PM,9.386,,,,
3303,09/23/20 02:30:00 PM,9.336,,,,
3304,09/23/20 02:40:00 PM,9.386,,,,
3305,09/23/20 02:50:00 PM,9.558,,,,
3306,09/23/20 03:00:00 PM,9.657,,,,
3307,09/23/20 03:10:00 PM,9.608,,,,
3308,09/23/20 03:20:00 PM,9.608,,,,
3309,09/23/20 03:30:00 PM,9.608,,,,
3310,09/23/20 03:40:00 PM,9.682,,,,
3311,09/23/20 03:50:00 PM,9.657,,,,
3312,09/23/20 04:00:00 PM,9.632,,,,
3313,09/23/20 04:10:00 PM,9.632,,,,
3314,09/23/20 04:20:00 PM,9.854,,,,
3315,09/23/20 04:30:00 PM,9.632,,,,
3316,09/23/20 04:40:00 PM,9.657,,,,
3317,09/23/20 04:50:00 PM,9.829,,,,
3318,09/23/20 05:00:00 PM,9.805,,,,
3319,09/23/20 05:10:00 PM,9.903,,,,
3320,09/23/20 05:20:00 PM,9.928,,,,
3321,09/23/20 05:30:00 PM,10.001,,,,
3322,09/23/20 05:40:00 PM,9.977,,,,
3323,09/23/20 05:50:00 PM,9.928,,,,
3324,09/23/20 06:00:00 PM,9.706,,,,
3325,09/23/20 06:10:00 PM,9.632,,,,
3326,09/23/20 06:20:00 PM,9.608,,,,
3327,09/23/20 06:30:00 PM,9.583,,,,
3328,09/23/20 06:40:00 PM,9.558,,,,
3329,09/23/20 06:50:00 PM,9.410,,,,
3330,09/23/20 07:00:00 PM,9.509,,,,
3331,09/23/20 07:10:00 PM,9.509,,,,
3332,09/23/20 07:20:00 PM,9.410,,,,
3333,09/23/20 07:30:00 PM,9.312,,,,
3334,09/23/20 07:40:00 PM,9.312,,,,
3335,09/23/20 07:50:00 PM,9.262,,,,
3336,09/23/20 08:00:00 PM,9.262,,,,
3337,09/23/20 08:10:00 PM,9.287,,,,
3338,09/23/20 08:20:00 PM,9.410,,,,
3339,09/23/20 08:30:00 PM,9.509,,,,
3340,09/23/20 08:40:00 PM,9.509,,,,
3341,09/23/20 08:50:00 PM,9.485,,,,
3342,09/23/20 09:00:00 PM,9.509,,,,
3343,09/23/20 09:10:00 PM,9.509,,,,
3344,09/23/20 09:20:00 PM,9.509,,,,
3345,09/23/20 09:30:00 PM,9.485,,,,
3346,09/23/20 09:40:00 PM,9.460,,,,
3347,09/23/20 09:50:00 PM,9.287,,,,
3348,09/23/20 10:00:00 PM,9.435,,,,
3349,09/23/20 10:10:00 PM,9.410,,,,
3350,09/23/20 10:20:00 PM,9.435,,,,
3351,09/23/20 10:30:00 PM,9.460,,,,
3352,09/23/20 10:40:00 PM,9.485,,,,
3353,09/23/20 10:50:00 PM,9.485,,,,
3354,09/23/20 11:00:00 PM,9.485,,,,
3355,09/23/20 11:10:00 PM,9.485,,,,
3356,09/23/20 11:20:00 PM,9.485,,,,
3357,09/23/20 11:30:00 PM,9.485,,,,
3358,09/23/20 11:40:00 PM,9.485,,,,
3359,09/23/20 11:50:00 PM,9.485,,,,
3360,09/24/20 12:00:00 AM,9.509,,,,
3361,09/24/20 12:10:00 AM,9.509,,,,
3362,09/24/20 12:20:00 AM,9.460,,,,
3363,09/24/20 12:30:00 AM,9.509,,,,
3364,09/24/20 12:40:00 AM,9.558,,,,
3365,09/24/20 12:50:00 AM,9.558,,,,
3366,09/24/20 01:00:00 AM,9.583,,,,
3367,09/24/20 01:10:00 AM,9.608,,,,
3368,09/24/20 01:20:00 AM,9.632,,,,
3369,09/24/20 01:30:00 AM,9.682,,,,
3370,09/24/20 01:40:00 AM,9.706,,,,
3371,09/24/20 01:50:00 AM,9.731,,,,
3372,09/24/20 02:00:00 AM,9.928,,,,
3373,09/24/20 02:10:00 AM,9.928,,,,
3374,09/24/20 02:20:00 AM,9.928,,,,
3375,09/24/20 02:30:00 AM,9.928,,,,
3376,09/24/20 02:40:00 AM,9.952,,,,
3377,09/24/20 02:50:00 AM,10.075,,,,
3378,09/24/20 03:00:00 AM,10.100,,,,
3379,09/24/20 03:10:00 AM,10.100,,,,
3380,09/24/20 03:20:00 AM,10.149,,,,
3381,09/24/20 03:30:00 AM,10.247,,,,
3382,09/24/20 03:40:00 AM,10.173,,,,
3383,09/24/20 03:50:00 AM,10.124,,,,
3384,09/24/20 04:00:00 AM,10.075,,,,
3385,09/24/20 04:10:00 AM,10.173,,,,
3386,09/24/20 04:20:00 AM,10.271,,,,
3387,09/24/20 04:30:00 AM,10.345,,,,
3388,09/24/20 04:40:00 AM,10.492,,,,
3389,09/24/20 04:50:00 AM,10.541,,,,
3390,09/24/20 05:00:00 AM,10.614,,,,
3391,09/24/20 05:10:00 AM,10.638,,,,
3392,09/24/20 05:20:00 AM,10.687,,,,
3393,09/24/20 05:30:00 AM,10.638,,,,
3394,09/24/20 05:40:00 AM,10.492,,,,
3395,09/24/20 05:50:00 AM,10.418,,,,
3396,09/24/20 06:00:00 AM,10.394,,,,
3397,09/24/20 06:10:00 AM,10.394,,,,
3398,09/24/20 06:20:00 AM,10.394,,,,
3399,09/24/20 06:30:00 AM,10.418,,,,
3400,09/24/20 06:40:00 AM,10.418,,,,
3401,09/24/20 06:50:00 AM,10.443,,,,
3402,09/24/20 07:00:00 AM,10.467,,,,
3403,09/24/20 07:10:00 AM,10.345,,,,
3404,09/24/20 07:20:00 AM,10.369,,,,
3405,09/24/20 07:30:00 AM,10.149,,,,
3406,09/24/20 07:40:00 AM,10.075,,,,
3407,09/24/20 07:50:00 AM,10.001,,,,
3408,09/24/20 08:00:00 AM,9.854,,,,
3409,09/24/20 08:10:00 AM,9.805,,,,
3410,09/24/20 08:20:00 AM,9.854,,,,
3411,09/24/20 08:30:00 AM,9.879,,,,
3412,09/24/20 08:40:00 AM,9.854,,,,
3413,09/24/20 08:50:00 AM,10.198,,,,
3414,09/24/20 09:00:00 AM,10.296,,,,
3415,09/24/20 09:10:00 AM,10.320,,,,
3416,09/24/20 09:20:00 AM,10.369,,,,
3417,09/24/20 09:30:00 AM,10.369,,,,
3418,09/24/20 09:40:00 AM,10.443,,,,
3419,09/24/20 09:50:00 AM,10.516,,,,
3420,09/24/20 10:00:00 AM,10.590,,,,
3421,09/24/20 10:10:00 AM,10.541,,,,
3422,09/24/20 10:20:00 AM,10.369,,,,
3423,09/24/20 10:30:00 AM,10.345,,,,
3424,09/24/20 10:40:00 AM,10.198,,,,
3425,09/24/20 10:50:00 AM,10.443,,,,
3426,09/24/20 11:00:00 AM,10.394,,,,
3427,09/24/20 11:10:00 AM,10.320,,,,
3428,09/24/20 11:20:00 AM,10.149,,,,
3429,09/24/20 11:30:00 AM,9.977,,,,
3430,09/24/20 11:40:00 AM,9.805,,,,
3431,09/24/20 11:50:00 AM,9.805,,,,
3432,09/24/20 12:00:00 PM,9.731,,,,
3433,09/24/20 12:10:00 PM,9.657,,,,
3434,09/24/20 12:20:00 PM,9.632,,,,
3435,09/24/20 12:30:00 PM,9.534,,,,
3436,09/24/20 12:40:00 PM,9.485,,,,
3437,09/24/20 12:50:00 PM,9.435,,,,
3438,09/24/20 01:00:00 PM,9.435,,,,
3439,09/24/20 01:10:00 PM,9.386,,,,
3440,09/24/20 01:20:00 PM,9.361,,,,
3441,09/24/20 01:30:00 PM,9.312,,,,
3442,09/24/20 01:40:00 PM,9.336,,,,
3443,09/24/20 01:50:00 PM,9.435,,,,
3444,09/24/20 02:00:00 PM,9.534,,,,
3445,09/24/20 02:10:00 PM,9.632,,,,
3446,09/24/20 02:20:00 PM,9.657,,,,
3447,09/24/20 02:30:00 PM,9.682,,,,
3448,09/24/20 02:40:00 PM,9.682,,,,
3449,09/24/20 02:50:00 PM,9.682,,,,
3450,09/24/20 03:00:00 PM,9.706,,,,
3451,09/24/20 03:10:00 PM,9.731,,,,
3452,09/24/20 03:20:00 PM,9.756,,,,
3453,09/24/20 03:30:00 PM,9.731,,,,
3454,09/24/20 03:40:00 PM,9.879,,,,
3455,09/24/20 03:50:00 PM,9.952,,,,
3456,09/24/20 04:00:00 PM,9.928,,,,
3457,09/24/20 04:10:00 PM,9.805,,,,
3458,09/24/20 04:20:00 PM,9.805,,,,
3459,09/24/20 04:30:00 PM,9.879,,,,
3460,09/24/20 04:40:00 PM,9.952,,,,
3461,09/24/20 04:50:00 PM,10.026,,,,
3462,09/24/20 05:00:00 PM,9.952,,,,
3463,09/24/20 05:10:00 PM,9.952,,,,
3464,09/24/20 05:20:00 PM,9.879,,,,
3465,09/24/20 05:30:00 PM,9.903,,,,
3466,09/24/20 05:40:00 PM,9.879,,,,
3467,09/24/20 05:50:00 PM,9.854,,,,
3468,09/24/20 06:00:00 PM,9.879,,,,
3469,09/24/20 06:10:00 PM,9.903,,,,
3470,09/24/20 06:20:00 PM,9.903,,,,
3471,09/24/20 06:30:00 PM,9.903,,,,
3472,09/24/20 06:40:00 PM,9.903,,,,
3473,09/24/20 06:50:00 PM,9.928,,,,
3474,09/24/20 07:00:00 PM,9.928,,,,
3475,09/24/20 07:10:00 PM,9.952,,,,
3476,09/24/20 07:20:00 PM,9.952,,,,
3477,09/24/20 07:30:00 PM,10.001,,,,
3478,09/24/20 07:40:00 PM,10.051,,,,
3479,09/24/20 07:50:00 PM,10.100,,,,
3480,09/24/20 08:00:00 PM,10.100,,,,
3481,09/24/20 08:10:00 PM,10.100,,,,
3482,09/24/20 08:20:00 PM,9.952,,,,
3483,09/24/20 08:30:00 PM,9.903,,,,
3484,09/24/20 08:40:00 PM,9.756,,,,
3485,09/24/20 08:50:00 PM,9.731,,,,
3486,09/24/20 09:00:00 PM,9.657,,,,
3487,09/24/20 09:10:00 PM,9.632,,,,
3488,09/24/20 09:20:00 PM,9.632,,,,
3489,09/24/20 09:30:00 PM,9.485,,,,
3490,09/24/20 09:40:00 PM,9.410,,,,
