"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028)","Coupler Attached (LGR S/N: 20187028)","Stopped (LGR S/N: 20187028)","End Of File (LGR S/N: 20187028)"
2316,09/16/20 06:00:00 PM,8.319,,,,
2317,09/16/20 06:10:00 PM,8.319,,,,
2318,09/16/20 06:20:00 PM,8.419,,,,
2319,09/16/20 06:30:00 PM,8.444,,,,
2320,09/16/20 06:40:00 PM,8.419,,,,
2321,09/16/20 06:50:00 PM,8.394,,,,
2322,09/16/20 07:00:00 PM,8.419,,,,
2323,09/16/20 07:10:00 PM,8.319,,,,
2324,09/16/20 07:20:00 PM,8.319,,,,
2325,09/16/20 07:30:00 PM,8.344,,,,
2326,09/16/20 07:40:00 PM,8.344,,,,
2327,09/16/20 07:50:00 PM,8.319,,,,
2328,09/16/20 08:00:00 PM,8.295,,,,
2329,09/16/20 08:10:00 PM,8.295,,,,
2330,09/16/20 08:20:00 PM,8.319,,,,
2331,09/16/20 08:30:00 PM,8.270,,,,
2332,09/16/20 08:40:00 PM,8.319,,,,
2333,09/16/20 08:50:00 PM,8.295,,,,
2334,09/16/20 09:00:00 PM,8.295,,,,
2335,09/16/20 09:10:00 PM,8.319,,,,
2336,09/16/20 09:20:00 PM,8.344,,,,
2337,09/16/20 09:30:00 PM,8.344,,,,
2338,09/16/20 09:40:00 PM,8.319,,,,
2339,09/16/20 09:50:00 PM,8.295,,,,
2340,09/16/20 10:00:00 PM,8.270,,,,
2341,09/16/20 10:10:00 PM,8.220,,,,
2342,09/16/20 10:20:00 PM,8.220,,,,
2343,09/16/20 10:30:00 PM,8.195,,,,
2344,09/16/20 10:40:00 PM,8.220,,,,
2345,09/16/20 10:50:00 PM,8.220,,,,
2346,09/16/20 11:00:00 PM,8.369,,,,
2347,09/16/20 11:10:00 PM,8.494,,,,
2348,09/16/20 11:20:00 PM,8.444,,,,
2349,09/16/20 11:30:00 PM,8.344,,,,
2350,09/16/20 11:40:00 PM,8.220,,,,
2351,09/16/20 11:50:00 PM,8.170,,,,
2352,09/17/20 12:00:00 AM,8.145,,,,
2353,09/17/20 12:10:00 AM,8.120,,,,
2354,09/17/20 12:20:00 AM,8.145,,,,
2355,09/17/20 12:30:00 AM,8.095,,,,
2356,09/17/20 12:40:00 AM,8.095,,,,
2357,09/17/20 12:50:00 AM,8.120,,,,
2358,09/17/20 01:00:00 AM,8.095,,,,
2359,09/17/20 01:10:00 AM,8.045,,,,
2360,09/17/20 01:20:00 AM,8.045,,,,
2361,09/17/20 01:30:00 AM,8.020,,,,
2362,09/17/20 01:40:00 AM,8.020,,,,
2363,09/17/20 01:50:00 AM,7.995,,,,
2364,09/17/20 02:00:00 AM,7.970,,,,
2365,09/17/20 02:10:00 AM,7.970,,,,
2366,09/17/20 02:20:00 AM,7.970,,,,
2367,09/17/20 02:30:00 AM,7.970,,,,
2368,09/17/20 02:40:00 AM,7.970,,,,
2369,09/17/20 02:50:00 AM,7.995,,,,
2370,09/17/20 03:00:00 AM,7.970,,,,
2371,09/17/20 03:10:00 AM,7.970,,,,
2372,09/17/20 03:20:00 AM,7.970,,,,
2373,09/17/20 03:30:00 AM,7.970,,,,
2374,09/17/20 03:40:00 AM,7.995,,,,
2375,09/17/20 03:50:00 AM,8.020,,,,
2376,09/17/20 04:00:00 AM,8.020,,,,
2377,09/17/20 04:10:00 AM,8.045,,,,
2378,09/17/20 04:20:00 AM,8.070,,,,
2379,09/17/20 04:30:00 AM,8.070,,,,
2380,09/17/20 04:40:00 AM,8.095,,,,
2381,09/17/20 04:50:00 AM,8.120,,,,
2382,09/17/20 05:00:00 AM,8.145,,,,
2383,09/17/20 05:10:00 AM,8.145,,,,
2384,09/17/20 05:20:00 AM,8.245,,,,
2385,09/17/20 05:30:00 AM,8.319,,,,
2386,09/17/20 05:40:00 AM,8.369,,,,
2387,09/17/20 05:50:00 AM,8.369,,,,
2388,09/17/20 06:00:00 AM,8.394,,,,
2389,09/17/20 06:10:00 AM,8.394,,,,
2390,09/17/20 06:20:00 AM,8.369,,,,
2391,09/17/20 06:30:00 AM,8.444,,,,
2392,09/17/20 06:40:00 AM,8.519,,,,
2393,09/17/20 06:50:00 AM,8.618,,,,
2394,09/17/20 07:00:00 AM,8.643,,,,
2395,09/17/20 07:10:00 AM,8.643,,,,
2396,09/17/20 07:20:00 AM,8.568,,,,
2397,09/17/20 07:30:00 AM,8.369,,,,
2398,09/17/20 07:40:00 AM,8.245,,,,
2399,09/17/20 07:50:00 AM,8.220,,,,
2400,09/17/20 08:00:00 AM,8.295,,,,
2401,09/17/20 08:10:00 AM,8.295,,,,
2402,09/17/20 08:20:00 AM,8.319,,,,
2403,09/17/20 08:30:00 AM,8.270,,,,
2404,09/17/20 08:40:00 AM,8.270,,,,
2405,09/17/20 08:50:00 AM,8.220,,,,
2406,09/17/20 09:00:00 AM,8.245,,,,
2407,09/17/20 09:10:00 AM,8.195,,,,
2408,09/17/20 09:20:00 AM,8.195,,,,
2409,09/17/20 09:30:00 AM,8.195,,,,
2410,09/17/20 09:40:00 AM,8.170,,,,
2411,09/17/20 09:50:00 AM,8.220,,,,
2412,09/17/20 10:00:00 AM,8.270,,,,
2413,09/17/20 10:10:00 AM,8.220,,,,
2414,09/17/20 10:20:00 AM,8.195,,,,
2415,09/17/20 10:30:00 AM,8.170,,,,
2416,09/17/20 10:40:00 AM,8.170,,,,
2417,09/17/20 10:50:00 AM,8.145,,,,
2418,09/17/20 11:00:00 AM,8.170,,,,
2419,09/17/20 11:10:00 AM,8.195,,,,
2420,09/17/20 11:20:00 AM,8.170,,,,
2421,09/17/20 11:30:00 AM,8.145,,,,
2422,09/17/20 11:40:00 AM,8.145,,,,
2423,09/17/20 11:50:00 AM,8.120,,,,
2424,09/17/20 12:00:00 PM,8.070,,,,
2425,09/17/20 12:10:00 PM,8.020,,,,
2426,09/17/20 12:20:00 PM,8.045,,,,
2427,09/17/20 12:30:00 PM,8.070,,,,
2428,09/17/20 12:40:00 PM,8.095,,,,
2429,09/17/20 12:50:00 PM,8.120,,,,
2430,09/17/20 01:00:00 PM,8.120,,,,
2431,09/17/20 01:10:00 PM,8.095,,,,
2432,09/17/20 01:20:00 PM,7.945,,,,
2433,09/17/20 01:30:00 PM,7.920,,,,
2434,09/17/20 01:40:00 PM,7.920,,,,
2435,09/17/20 01:50:00 PM,7.870,,,,
2436,09/17/20 02:00:00 PM,7.920,,,,
2437,09/17/20 02:10:00 PM,7.945,,,,
2438,09/17/20 02:20:00 PM,7.970,,,,
2439,09/17/20 02:30:00 PM,7.970,,,,
2440,09/17/20 02:40:00 PM,7.945,,,,
2441,09/17/20 02:50:00 PM,7.970,,,,
2442,09/17/20 03:00:00 PM,7.895,,,,
2443,09/17/20 03:10:00 PM,7.895,,,,
2444,09/17/20 03:20:00 PM,7.945,,,,
2445,09/17/20 03:30:00 PM,7.945,,,,
2446,09/17/20 03:40:00 PM,7.895,,,,
2447,09/17/20 03:50:00 PM,7.870,,,,
2448,09/17/20 04:00:00 PM,7.820,,,,
2449,09/17/20 04:10:00 PM,7.795,,,,
2450,09/17/20 04:20:00 PM,7.795,,,,
2451,09/17/20 04:30:00 PM,7.895,,,,
2452,09/17/20 04:40:00 PM,7.895,,,,
2453,09/17/20 04:50:00 PM,7.870,,,,
2454,09/17/20 05:00:00 PM,7.870,,,,
2455,09/17/20 05:10:00 PM,7.970,,,,
2456,09/17/20 05:20:00 PM,7.995,,,,
2457,09/17/20 05:30:00 PM,8.020,,,,
2458,09/17/20 05:40:00 PM,8.045,,,,
2459,09/17/20 05:50:00 PM,8.170,,,,
2460,09/17/20 06:00:00 PM,8.195,,,,
2461,09/17/20 06:10:00 PM,8.220,,,,
2462,09/17/20 06:20:00 PM,8.295,,,,
2463,09/17/20 06:30:00 PM,8.245,,,,
2464,09/17/20 06:40:00 PM,8.270,,,,
2465,09/17/20 06:50:00 PM,8.344,,,,
2466,09/17/20 07:00:00 PM,8.419,,,,
2467,09/17/20 07:10:00 PM,8.344,,,,
2468,09/17/20 07:20:00 PM,8.494,,,,
2469,09/17/20 07:30:00 PM,8.568,,,,
2470,09/17/20 07:40:00 PM,8.767,,,,
2471,09/17/20 07:50:00 PM,8.668,,,,
2472,09/17/20 08:00:00 PM,8.668,,,,
2473,09/17/20 08:10:00 PM,8.717,,,,
2474,09/17/20 08:20:00 PM,8.792,,,,
2475,09/17/20 08:30:00 PM,8.841,,,,
2476,09/17/20 08:40:00 PM,8.792,,,,
2477,09/17/20 08:50:00 PM,8.643,,,,
2478,09/17/20 09:00:00 PM,8.568,,,,
2479,09/17/20 09:10:00 PM,8.444,,,,
2480,09/17/20 09:20:00 PM,8.494,,,,
2481,09/17/20 09:30:00 PM,8.469,,,,
2482,09/17/20 09:40:00 PM,8.519,,,,
2483,09/17/20 09:50:00 PM,8.543,,,,
2484,09/17/20 10:00:00 PM,8.568,,,,
2485,09/17/20 10:10:00 PM,8.593,,,,
2486,09/17/20 10:20:00 PM,8.593,,,,
2487,09/17/20 10:30:00 PM,8.519,,,,
2488,09/17/20 10:40:00 PM,8.568,,,,
2489,09/17/20 10:50:00 PM,8.543,,,,
2490,09/17/20 11:00:00 PM,8.195,,,,
2491,09/17/20 11:10:00 PM,8.170,,,,
2492,09/17/20 11:20:00 PM,8.145,,,,
2493,09/17/20 11:30:00 PM,8.170,,,,
2494,09/17/20 11:40:00 PM,8.195,,,,
2495,09/17/20 11:50:00 PM,8.195,,,,
2496,09/18/20 12:00:00 AM,8.145,,,,
2497,09/18/20 12:10:00 AM,8.170,,,,
2498,09/18/20 12:20:00 AM,8.020,,,,
2499,09/18/20 12:30:00 AM,8.020,,,,
2500,09/18/20 12:40:00 AM,8.020,,,,
2501,09/18/20 12:50:00 AM,7.995,,,,
2502,09/18/20 01:00:00 AM,7.995,,,,
2503,09/18/20 01:10:00 AM,7.995,,,,
2504,09/18/20 01:20:00 AM,8.070,,,,
2505,09/18/20 01:30:00 AM,8.045,,,,
2506,09/18/20 01:40:00 AM,8.020,,,,
2507,09/18/20 01:50:00 AM,7.945,,,,
2508,09/18/20 02:00:00 AM,7.895,,,,
2509,09/18/20 02:10:00 AM,7.870,,,,
2510,09/18/20 02:20:00 AM,7.845,,,,
2511,09/18/20 02:30:00 AM,7.870,,,,
2512,09/18/20 02:40:00 AM,7.895,,,,
2513,09/18/20 02:50:00 AM,7.920,,,,
2514,09/18/20 03:00:00 AM,7.920,,,,
2515,09/18/20 03:10:00 AM,7.995,,,,
2516,09/18/20 03:20:00 AM,7.945,,,,
2517,09/18/20 03:30:00 AM,7.920,,,,
2518,09/18/20 03:40:00 AM,7.895,,,,
2519,09/18/20 03:50:00 AM,7.920,,,,
2520,09/18/20 04:00:00 AM,7.995,,,,
2521,09/18/20 04:10:00 AM,8.020,,,,
2522,09/18/20 04:20:00 AM,8.045,,,,
2523,09/18/20 04:30:00 AM,8.045,,,,
2524,09/18/20 04:40:00 AM,8.020,,,,
2525,09/18/20 04:50:00 AM,8.070,,,,
2526,09/18/20 05:00:00 AM,8.120,,,,
2527,09/18/20 05:10:00 AM,8.095,,,,
2528,09/18/20 05:20:00 AM,8.070,,,,
2529,09/18/20 05:30:00 AM,8.095,,,,
2530,09/18/20 05:40:00 AM,8.120,,,,
2531,09/18/20 05:50:00 AM,8.145,,,,
2532,09/18/20 06:00:00 AM,8.245,,,,
2533,09/18/20 06:10:00 AM,8.270,,,,
2534,09/18/20 06:20:00 AM,8.270,,,,
2535,09/18/20 06:30:00 AM,8.270,,,,
2536,09/18/20 06:40:00 AM,8.344,,,,
2537,09/18/20 06:50:00 AM,8.419,,,,
2538,09/18/20 07:00:00 AM,8.369,,,,
2539,09/18/20 07:10:00 AM,8.419,,,,
2540,09/18/20 07:20:00 AM,8.494,,,,
2541,09/18/20 07:30:00 AM,8.519,,,,
2542,09/18/20 07:40:00 AM,8.618,,,,
2543,09/18/20 07:50:00 AM,8.618,,,,
2544,09/18/20 08:00:00 AM,8.643,,,,
2545,09/18/20 08:10:00 AM,8.643,,,,
2546,09/18/20 08:20:00 AM,8.717,,,,
2547,09/18/20 08:30:00 AM,8.717,,,,
2548,09/18/20 08:40:00 AM,8.717,,,,
2549,09/18/20 08:50:00 AM,8.618,,,,
2550,09/18/20 09:00:00 AM,8.568,,,,
2551,09/18/20 09:10:00 AM,8.618,,,,
2552,09/18/20 09:20:00 AM,8.593,,,,
2553,09/18/20 09:30:00 AM,8.593,,,,
2554,09/18/20 09:40:00 AM,8.593,,,,
2555,09/18/20 09:50:00 AM,8.568,,,,
2556,09/18/20 10:00:00 AM,8.568,,,,
2557,09/18/20 10:10:00 AM,8.568,,,,
2558,09/18/20 10:20:00 AM,8.593,,,,
2559,09/18/20 10:30:00 AM,8.618,,,,
2560,09/18/20 10:40:00 AM,8.543,,,,
2561,09/18/20 10:50:00 AM,8.543,,,,
2562,09/18/20 11:00:00 AM,8.519,,,,
2563,09/18/20 11:10:00 AM,8.469,,,,
2564,09/18/20 11:20:00 AM,8.419,,,,
2565,09/18/20 11:30:00 AM,8.344,,,,
2566,09/18/20 11:40:00 AM,8.145,,,,
2567,09/18/20 11:50:00 AM,8.120,,,,
2568,09/18/20 12:00:00 PM,8.170,,,,
2569,09/18/20 12:10:00 PM,8.170,,,,
2570,09/18/20 12:20:00 PM,8.095,,,,
2571,09/18/20 12:30:00 PM,8.120,,,,
2572,09/18/20 12:40:00 PM,8.120,,,,
2573,09/18/20 12:50:00 PM,8.145,,,,
2574,09/18/20 01:00:00 PM,8.070,,,,
2575,09/18/20 01:10:00 PM,7.870,,,,
2576,09/18/20 01:20:00 PM,7.870,,,,
2577,09/18/20 01:30:00 PM,7.895,,,,
2578,09/18/20 01:40:00 PM,7.945,,,,
2579,09/18/20 01:50:00 PM,7.995,,,,
2580,09/18/20 02:00:00 PM,7.920,,,,
2581,09/18/20 02:10:00 PM,7.895,,,,
2582,09/18/20 02:20:00 PM,7.870,,,,
2583,09/18/20 02:30:00 PM,7.895,,,,
2584,09/18/20 02:40:00 PM,7.895,,,,
2585,09/18/20 02:50:00 PM,7.870,,,,
2586,09/18/20 03:00:00 PM,7.870,,,,
2587,09/18/20 03:10:00 PM,7.870,,,,
2588,09/18/20 03:20:00 PM,7.895,,,,
2589,09/18/20 03:30:00 PM,7.920,,,,
2590,09/18/20 03:40:00 PM,7.920,,,,
2591,09/18/20 03:50:00 PM,7.895,,,,
2592,09/18/20 04:00:00 PM,7.920,,,,
2593,09/18/20 04:10:00 PM,7.895,,,,
2594,09/18/20 04:20:00 PM,7.920,,,,
2595,09/18/20 04:30:00 PM,7.920,,,,
2596,09/18/20 04:40:00 PM,7.945,,,,
2597,09/18/20 04:50:00 PM,7.970,,,,
2598,09/18/20 05:00:00 PM,7.970,,,,
2599,09/18/20 05:10:00 PM,7.995,,,,
2600,09/18/20 05:20:00 PM,7.995,,,,
2601,09/18/20 05:30:00 PM,7.970,,,,
2602,09/18/20 05:40:00 PM,7.995,,,,
2603,09/18/20 05:50:00 PM,8.045,,,,
2604,09/18/20 06:00:00 PM,8.070,,,,
2605,09/18/20 06:10:00 PM,8.045,,,,
2606,09/18/20 06:20:00 PM,8.095,,,,
2607,09/18/20 06:30:00 PM,8.220,,,,
2608,09/18/20 06:40:00 PM,8.245,,,,
2609,09/18/20 06:50:00 PM,8.319,,,,
2610,09/18/20 07:00:00 PM,8.419,,,,
2611,09/18/20 07:10:00 PM,8.444,,,,
2612,09/18/20 07:20:00 PM,8.469,,,,
2613,09/18/20 07:30:00 PM,8.568,,,,
2614,09/18/20 07:40:00 PM,8.618,,,,
2615,09/18/20 07:50:00 PM,8.618,,,,
2616,09/18/20 08:00:00 PM,8.643,,,,
2617,09/18/20 08:10:00 PM,8.668,,,,
2618,09/18/20 08:20:00 PM,8.717,,,,
2619,09/18/20 08:30:00 PM,8.717,,,,
2620,09/18/20 08:40:00 PM,8.742,,,,
2621,09/18/20 08:50:00 PM,8.668,,,,
2622,09/18/20 09:00:00 PM,8.668,,,,
2623,09/18/20 09:10:00 PM,8.717,,,,
2624,09/18/20 09:20:00 PM,8.866,,,,
2625,09/18/20 09:30:00 PM,8.866,,,,
2626,09/18/20 09:40:00 PM,8.742,,,,
2627,09/18/20 09:50:00 PM,8.841,,,,
2628,09/18/20 10:00:00 PM,8.817,,,,
2629,09/18/20 10:10:00 PM,8.792,,,,
2630,09/18/20 10:20:00 PM,8.618,,,,
2631,09/18/20 10:30:00 PM,8.519,,,,
2632,09/18/20 10:40:00 PM,8.643,,,,
2633,09/18/20 10:50:00 PM,8.643,,,,
2634,09/18/20 11:00:00 PM,8.519,,,,
2635,09/18/20 11:10:00 PM,8.494,,,,
2636,09/18/20 11:20:00 PM,8.519,,,,
2637,09/18/20 11:30:00 PM,8.543,,,,
2638,09/18/20 11:40:00 PM,8.519,,,,
2639,09/18/20 11:50:00 PM,8.469,,,,
2640,09/19/20 12:00:00 AM,8.170,,,,
2641,09/19/20 12:10:00 AM,8.145,,,,
2642,09/19/20 12:20:00 AM,8.045,,,,
2643,09/19/20 12:30:00 AM,7.995,,,,
2644,09/19/20 12:40:00 AM,8.045,,,,
2645,09/19/20 12:50:00 AM,8.095,,,,
2646,09/19/20 01:00:00 AM,8.070,,,,
2647,09/19/20 01:10:00 AM,8.020,,,,
2648,09/19/20 01:20:00 AM,7.995,,,,
2649,09/19/20 01:30:00 AM,7.945,,,,
2650,09/19/20 01:40:00 AM,7.895,,,,
2651,09/19/20 01:50:00 AM,7.870,,,,
2652,09/19/20 02:00:00 AM,7.845,,,,
2653,09/19/20 02:10:00 AM,7.895,,,,
2654,09/19/20 02:20:00 AM,7.970,,,,
2655,09/19/20 02:30:00 AM,7.995,,,,
2656,09/19/20 02:40:00 AM,7.945,,,,
2657,09/19/20 02:50:00 AM,7.945,,,,
2658,09/19/20 03:00:00 AM,7.945,,,,
2659,09/19/20 03:10:00 AM,7.945,,,,
2660,09/19/20 03:20:00 AM,7.920,,,,
2661,09/19/20 03:30:00 AM,7.920,,,,
2662,09/19/20 03:40:00 AM,7.895,,,,
2663,09/19/20 03:50:00 AM,7.945,,,,
2664,09/19/20 04:00:00 AM,7.945,,,,
2665,09/19/20 04:10:00 AM,7.945,,,,
2666,09/19/20 04:20:00 AM,7.945,,,,
2667,09/19/20 04:30:00 AM,7.945,,,,
2668,09/19/20 04:40:00 AM,7.945,,,,
2669,09/19/20 04:50:00 AM,7.920,,,,
2670,09/19/20 05:00:00 AM,7.920,,,,
2671,09/19/20 05:10:00 AM,7.945,,,,
2672,09/19/20 05:20:00 AM,7.970,,,,
2673,09/19/20 05:30:00 AM,7.970,,,,
2674,09/19/20 05:40:00 AM,8.070,,,,
2675,09/19/20 05:50:00 AM,8.070,,,,
2676,09/19/20 06:00:00 AM,8.070,,,,
2677,09/19/20 06:10:00 AM,8.070,,,,
2678,09/19/20 06:20:00 AM,8.095,,,,
2679,09/19/20 06:30:00 AM,8.170,,,,
2680,09/19/20 06:40:00 AM,8.220,,,,
2681,09/19/20 06:50:00 AM,8.270,,,,
2682,09/19/20 07:00:00 AM,8.319,,,,
2683,09/19/20 07:10:00 AM,8.344,,,,
2684,09/19/20 07:20:00 AM,8.394,,,,
2685,09/19/20 07:30:00 AM,8.444,,,,
2686,09/19/20 07:40:00 AM,8.469,,,,
2687,09/19/20 07:50:00 AM,8.469,,,,
2688,09/19/20 08:00:00 AM,8.519,,,,
2689,09/19/20 08:10:00 AM,8.568,,,,
2690,09/19/20 08:20:00 AM,8.593,,,,
2691,09/19/20 08:30:00 AM,8.643,,,,
2692,09/19/20 08:40:00 AM,8.742,,,,
2693,09/19/20 08:50:00 AM,8.841,,,,
2694,09/19/20 09:00:00 AM,8.817,,,,
2695,09/19/20 09:10:00 AM,8.841,,,,
2696,09/19/20 09:20:00 AM,8.767,,,,
2697,09/19/20 09:30:00 AM,8.693,,,,
2698,09/19/20 09:40:00 AM,8.717,,,,
2699,09/19/20 09:50:00 AM,8.717,,,,
2700,09/19/20 10:00:00 AM,8.767,,,,
2701,09/19/20 10:10:00 AM,8.792,,,,
2702,09/19/20 10:20:00 AM,8.891,,,,
2703,09/19/20 10:30:00 AM,8.866,,,,
2704,09/19/20 10:40:00 AM,8.742,,,,
2705,09/19/20 10:50:00 AM,8.693,,,,
2706,09/19/20 11:00:00 AM,8.618,,,,
2707,09/19/20 11:10:00 AM,8.568,,,,
2708,09/19/20 11:20:00 AM,8.693,,,,
2709,09/19/20 11:30:00 AM,8.717,,,,
2710,09/19/20 11:40:00 AM,8.717,,,,
2711,09/19/20 11:50:00 AM,8.717,,,,
2712,09/19/20 12:00:00 PM,8.643,,,,
2713,09/19/20 12:10:00 PM,8.519,,,,
2714,09/19/20 12:20:00 PM,8.444,,,,
2715,09/19/20 12:30:00 PM,8.319,,,,
2716,09/19/20 12:40:00 PM,8.295,,,,
2717,09/19/20 12:50:00 PM,8.319,,,,
2718,09/19/20 01:00:00 PM,8.295,,,,
2719,09/19/20 01:10:00 PM,8.170,,,,
2720,09/19/20 01:20:00 PM,8.120,,,,
2721,09/19/20 01:30:00 PM,8.070,,,,
2722,09/19/20 01:40:00 PM,7.970,,,,
2723,09/19/20 01:50:00 PM,7.820,,,,
2724,09/19/20 02:00:00 PM,7.770,,,,
2725,09/19/20 02:10:00 PM,7.795,,,,
2726,09/19/20 02:20:00 PM,7.845,,,,
2727,09/19/20 02:30:00 PM,7.820,,,,
2728,09/19/20 02:40:00 PM,7.795,,,,
2729,09/19/20 02:50:00 PM,7.745,,,,
2730,09/19/20 03:00:00 PM,7.720,,,,
2731,09/19/20 03:10:00 PM,7.795,,,,
2732,09/19/20 03:20:00 PM,7.795,,,,
2733,09/19/20 03:30:00 PM,7.770,,,,
2734,09/19/20 03:40:00 PM,7.820,,,,
2735,09/19/20 03:50:00 PM,7.845,,,,
2736,09/19/20 04:00:00 PM,7.845,,,,
2737,09/19/20 04:10:00 PM,7.870,,,,
2738,09/19/20 04:20:00 PM,7.895,,,,
2739,09/19/20 04:30:00 PM,7.945,,,,
2740,09/19/20 04:40:00 PM,7.920,,,,
2741,09/19/20 04:50:00 PM,7.920,,,,
2742,09/19/20 05:00:00 PM,7.945,,,,
2743,09/19/20 05:10:00 PM,7.970,,,,
2744,09/19/20 05:20:00 PM,7.995,,,,
2745,09/19/20 05:30:00 PM,7.970,,,,
2746,09/19/20 05:40:00 PM,7.970,,,,
2747,09/19/20 05:50:00 PM,8.020,,,,
2748,09/19/20 06:00:00 PM,8.020,,,,
2749,09/19/20 06:10:00 PM,8.045,,,,
2750,09/19/20 06:20:00 PM,8.070,,,,
2751,09/19/20 06:30:00 PM,8.120,,,,
2752,09/19/20 06:40:00 PM,8.145,,,,
2753,09/19/20 06:50:00 PM,8.170,,,,
2754,09/19/20 07:00:00 PM,8.195,,,,
2755,09/19/20 07:10:00 PM,8.220,,,,
2756,09/19/20 07:20:00 PM,8.270,,,,
2757,09/19/20 07:30:00 PM,8.295,,,,
2758,09/19/20 07:40:00 PM,8.419,,,,
2759,09/19/20 07:50:00 PM,8.419,,,,
2760,09/19/20 08:00:00 PM,8.568,,,,
2761,09/19/20 08:10:00 PM,8.643,,,,
2762,09/19/20 08:20:00 PM,8.643,,,,
2763,09/19/20 08:30:00 PM,8.668,,,,
2764,09/19/20 08:40:00 PM,8.668,,,,
2765,09/19/20 08:50:00 PM,8.693,,,,
2766,09/19/20 09:00:00 PM,8.693,,,,
2767,09/19/20 09:10:00 PM,8.693,,,,
2768,09/19/20 09:20:00 PM,8.767,,,,
2769,09/19/20 09:30:00 PM,8.767,,,,
2770,09/19/20 09:40:00 PM,8.717,,,,
2771,09/19/20 09:50:00 PM,8.792,,,,
2772,09/19/20 10:00:00 PM,8.792,,,,
2773,09/19/20 10:10:00 PM,8.792,,,,
2774,09/19/20 10:20:00 PM,8.792,,,,
2775,09/19/20 10:30:00 PM,8.817,,,,
2776,09/19/20 10:40:00 PM,8.817,,,,
2777,09/19/20 10:50:00 PM,8.841,,,,
2778,09/19/20 11:00:00 PM,8.891,,,,
2779,09/19/20 11:10:00 PM,8.916,,,,
2780,09/19/20 11:20:00 PM,8.916,,,,
2781,09/19/20 11:30:00 PM,8.817,,,,
2782,09/19/20 11:40:00 PM,8.841,,,,
2783,09/19/20 11:50:00 PM,8.817,,,,
2784,09/20/20 12:00:00 AM,8.817,,,,
2785,09/20/20 12:10:00 AM,8.817,,,,
2786,09/20/20 12:20:00 AM,8.767,,,,
2787,09/20/20 12:30:00 AM,8.792,,,,
2788,09/20/20 12:40:00 AM,8.767,,,,
2789,09/20/20 12:50:00 AM,8.841,,,,
2790,09/20/20 01:00:00 AM,8.817,,,,
2791,09/20/20 01:10:00 AM,8.817,,,,
2792,09/20/20 01:20:00 AM,8.344,,,,
2793,09/20/20 01:30:00 AM,8.245,,,,
2794,09/20/20 01:40:00 AM,8.220,,,,
2795,09/20/20 01:50:00 AM,7.920,,,,
2796,09/20/20 02:00:00 AM,7.895,,,,
2797,09/20/20 02:10:00 AM,7.945,,,,
2798,09/20/20 02:20:00 AM,7.920,,,,
2799,09/20/20 02:30:00 AM,7.870,,,,
2800,09/20/20 02:40:00 AM,7.845,,,,
2801,09/20/20 02:50:00 AM,7.870,,,,
2802,09/20/20 03:00:00 AM,7.920,,,,
2803,09/20/20 03:10:00 AM,7.795,,,,
2804,09/20/20 03:20:00 AM,7.845,,,,
2805,09/20/20 03:30:00 AM,7.770,,,,
2806,09/20/20 03:40:00 AM,7.745,,,,
2807,09/20/20 03:50:00 AM,7.770,,,,
2808,09/20/20 04:00:00 AM,7.745,,,,
2809,09/20/20 04:10:00 AM,7.745,,,,
2810,09/20/20 04:20:00 AM,7.745,,,,
2811,09/20/20 04:30:00 AM,7.770,,,,
2812,09/20/20 04:40:00 AM,7.770,,,,
2813,09/20/20 04:50:00 AM,7.820,,,,
2814,09/20/20 05:00:00 AM,7.820,,,,
2815,09/20/20 05:10:00 AM,7.820,,,,
2816,09/20/20 05:20:00 AM,7.820,,,,
2817,09/20/20 05:30:00 AM,7.820,,,,
2818,09/20/20 05:40:00 AM,7.895,,,,
2819,09/20/20 05:50:00 AM,7.870,,,,
2820,09/20/20 06:00:00 AM,7.920,,,,
2821,09/20/20 06:10:00 AM,7.995,,,,
2822,09/20/20 06:20:00 AM,8.170,,,,
2823,09/20/20 06:30:00 AM,8.220,,,,
2824,09/20/20 06:40:00 AM,8.195,,,,
2825,09/20/20 06:50:00 AM,8.319,,,,
2826,09/20/20 07:00:00 AM,8.419,,,,
2827,09/20/20 07:10:00 AM,8.494,,,,
2828,09/20/20 07:20:00 AM,8.543,,,,
2829,09/20/20 07:30:00 AM,8.618,,,,
2830,09/20/20 07:40:00 AM,8.717,,,,
2831,09/20/20 07:50:00 AM,8.767,,,,
2832,09/20/20 08:00:00 AM,8.817,,,,
2833,09/20/20 08:10:00 AM,8.866,,,,
2834,09/20/20 08:20:00 AM,9.015,,,,
2835,09/20/20 08:30:00 AM,9.040,,,,
2836,09/20/20 08:40:00 AM,9.015,,,,
2837,09/20/20 08:50:00 AM,8.941,,,,
2838,09/20/20 09:00:00 AM,8.568,,,,
2839,09/20/20 09:10:00 AM,8.519,,,,
2840,09/20/20 09:20:00 AM,8.568,,,,
2841,09/20/20 09:30:00 AM,8.643,,,,
2842,09/20/20 09:40:00 AM,8.742,,,,
2843,09/20/20 09:50:00 AM,8.767,,,,
2844,09/20/20 10:00:00 AM,8.717,,,,
2845,09/20/20 10:10:00 AM,8.767,,,,
2846,09/20/20 10:20:00 AM,8.817,,,,
2847,09/20/20 10:30:00 AM,8.792,,,,
